0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.422815,0.450106,-0.918775,1.143192,-0.9984,0.006771,-0.011428,0.338133,-0.441466,0.84688,1.0971,0.619627,-0.11831,0.052071,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.419607,0.447657,-0.91805,1.136783,-0.991817,0.007715,-0.010418,0.335982,-0.43905,0.84496,1.090003,0.614132,-0.119409,0.049711,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.416401,0.445209,-0.917325,1.130376,-0.985237,0.008658,-0.009408,0.333831,-0.436636,0.84304,1.082909,0.60864,-0.120507,0.047351,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.413135,0.442699,-0.916327,1.124151,-0.978486,0.009488,-0.008391,0.331672,-0.434313,0.8409,1.076179,0.603159,-0.121318,0.045198,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409849,0.440169,-0.915243,1.117984,-0.97168,0.010281,-0.007372,0.329509,-0.43202,0.83869,1.069566,0.597682,-0.122037,0.04311,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.406561,0.437638,-0.914158,1.111813,-0.964871,0.011075,-0.006353,0.327346,-0.429726,0.836479,1.06295,0.592203,-0.122756,0.041022,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40328,0.435103,-0.912923,1.105849,-0.95804,0.011785,-0.005357,0.32521,-0.427519,0.834192,1.056596,0.586784,-0.123296,0.039072,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.432557,-0.911484,1.100152,-0.951166,0.012384,-0.004391,0.323107,-0.425428,0.831798,1.050587,0.581436,-0.123595,0.037305,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.396721,0.430012,-0.910046,1.094457,-0.944294,0.012982,-0.003425,0.321005,-0.423338,0.829406,1.044579,0.576091,-0.123894,0.03554,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.393453,0.427476,-0.908578,1.08883,-0.937432,0.013558,-0.002471,0.318916,-0.42123,0.827008,1.038642,0.570766,-0.124152,0.033807,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.390291,0.425021,-0.906816,1.083892,-0.930666,0.01391,-0.00163,0.316958,-0.418944,0.824563,1.033404,0.565646,-0.124001,0.032407,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387129,0.422566,-0.905055,1.078954,-0.923899,0.014263,-0.000789,0.315,-0.416657,0.822118,1.028166,0.560525,-0.12385,0.031007,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.383966,0.420109,-0.903292,1.074013,-0.917129,0.014615,0.000052,0.313041,-0.41437,0.819672,1.022926,0.555403,-0.123699,0.029606,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.380971,0.41781,-0.901324,1.069857,-0.910534,0.014749,0.000746,0.311244,-0.412581,0.817283,1.018387,0.55048,-0.123207,0.028502,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378029,0.41556,-0.899289,1.065951,-0.903993,0.014811,0.001393,0.309498,-0.410951,0.814911,1.014072,0.545621,-0.122604,0.027493,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375088,0.413311,-0.897254,1.062046,-0.897452,0.014874,0.00204,0.307752,-0.40932,0.812539,1.009758,0.540763,-0.122001,0.026484,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.372285,0.4112,-0.895133,1.05869,-0.891042,0.014798,0.002578,0.306119,-0.408027,0.81025,1.005902,0.536017,-0.121222,0.025648,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.369674,0.409281,-0.892899,1.05609,-0.884818,0.014533,0.002966,0.304642,-0.407194,0.808075,1.002679,0.531432,-0.120205,0.025048,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36706,0.407361,-0.890663,1.053487,-0.87859,0.014268,0.003355,0.303164,-0.406361,0.805899,0.999453,0.526843,-0.119187,0.024449,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.364486,0.405481,-0.888418,1.051022,-0.872396,0.013971,0.003717,0.301714,-0.405602,0.803751,0.996339,0.52228,-0.11814,0.023886,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.362304,0.404009,-0.886069,1.049956,-0.866539,0.013346,0.003802,0.30054,-0.405602,0.801882,0.994365,0.517961,-0.116796,0.023705,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.360121,0.402537,-0.883721,1.048891,-0.860681,0.01272,0.003887,0.299365,-0.405602,0.800013,0.992392,0.513642,-0.115452,0.023524,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.357938,0.401066,-0.881373,1.047825,-0.854823,0.012095,0.003972,0.298191,-0.405602,0.798143,0.990418,0.509323,-0.114109,0.023343,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.356142,0.400018,-0.879007,1.048067,-0.84928,0.01118,0.003811,0.297254,-0.406568,0.796572,0.989498,0.505198,-0.112623,0.023481,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.354473,0.399108,-0.876637,1.048733,-0.843841,0.01017,0.00357,0.296394,-0.407846,0.795099,0.988922,0.501139,-0.111091,0.023723,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.352803,0.398198,-0.874267,1.0494,-0.838402,0.009161,0.003329,0.295534,-0.409125,0.793626,0.988346,0.497081,-0.109559,0.023966,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.351379,0.397671,-0.871929,1.050767,-0.833191,0.007984,0.002951,0.294805,-0.410577,0.79235,0.988402,0.493134,-0.108025,0.024386,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.350292,0.397671,-0.869635,1.053098,-0.828291,0.006575,0.002386,0.294256,-0.412269,0.791346,0.989329,0.489342,-0.106484,0.025052,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.349206,0.397671,-0.867342,1.055428,-0.823394,0.005168,0.001822,0.293706,-0.413959,0.790344,0.990255,0.485552,-0.104945,0.025718,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.348173,0.397753,-0.865062,1.057909,-0.818554,0.003723,0.001231,0.293182,-0.415688,0.789384,0.991309,0.481782,-0.103421,0.026421,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347713,0.398705,-0.862927,1.061957,-0.814339,0.001902,0.000368,0.29292,-0.417809,0.788893,0.993689,0.478245,-0.102061,0.027511,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347252,0.399657,-0.860792,1.066006,-0.810122,0.000081,-0.000495,0.292659,-0.419931,0.788402,0.99607,0.474707,-0.100702,0.028601,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.346792,0.400608,-0.858658,1.070052,-0.805908,-0.001739,-0.001358,0.292398,-0.42205,0.787911,0.998449,0.471171,-0.099343,0.02969,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.346824,0.402138,-0.856688,1.075388,-0.802306,-0.003875,-0.002411,0.292333,-0.424458,0.787789,1.001969,0.4678,-0.098254,0.031102,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.347017,0.403857,-0.854772,1.081143,-0.798907,-0.006113,-0.003527,0.292333,-0.426959,0.787789,1.00586,0.464484,-0.097255,0.032618,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34721,0.405575,-0.852857,1.086898,-0.795508,-0.008351,-0.004642,0.292333,-0.429459,0.787789,1.009752,0.461169,-0.096255,0.034135,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34768,0.407557,-0.851047,1.093336,-0.792482,-0.010753,-0.005839,0.292434,-0.432098,0.788035,1.014283,0.457915,-0.095466,0.03583,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.348536,0.409904,-0.849382,1.100719,-0.789973,-0.013383,-0.007148,0.292674,-0.434931,0.788622,1.019697,0.454745,-0.094968,0.037773,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.349393,0.412252,-0.847717,1.108106,-0.787464,-0.016013,-0.008458,0.292915,-0.437764,0.789208,1.025114,0.451574,-0.09447,0.039717,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.350305,0.414649,-0.846073,1.115614,-0.785031,-0.01867,-0.009778,0.293175,-0.440621,0.789832,1.030653,0.448406,-0.094021,0.041695,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.351821,0.4176,-0.844651,1.124502,-0.783393,-0.021633,-0.01122,0.293646,-0.44376,0.790857,1.037556,0.445241,-0.094098,0.044058,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.353337,0.42055,-0.84323,1.133387,-0.781756,-0.024595,-0.012662,0.294117,-0.446897,0.791882,1.044456,0.442077,-0.094176,0.046421,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.354853,0.423501,-0.841808,1.142275,-0.780118,-0.027559,-0.014105,0.294588,-0.450036,0.792907,1.051359,0.438912,-0.094254,0.048785,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.356846,0.426868,-0.840538,1.15213,-0.779037,-0.030687,-0.0156,0.295234,-0.453395,0.794232,1.05928,0.435597,-0.094755,0.051443,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.358999,0.430376,-0.839317,1.162317,-0.778139,-0.033875,-0.017114,0.295938,-0.456831,0.795658,1.067547,0.432229,-0.095396,0.054201,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.361151,0.433882,-0.838097,1.1725,-0.777241,-0.037061,-0.018627,0.296642,-0.460266,0.797083,1.07581,0.428863,-0.096038,0.056957,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.363554,0.437601,-0.836923,1.183145,-0.776539,-0.040286,-0.020155,0.297449,-0.463837,0.798634,1.084577,0.425286,-0.09687,0.059866,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.366307,0.441616,-0.835815,1.194436,-0.776111,-0.043567,-0.021701,0.298401,-0.467597,0.800359,1.094049,0.421415,-0.097967,0.062987,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.369061,0.445631,-0.834707,1.205727,-0.775683,-0.046848,-0.023248,0.299352,-0.471358,0.802084,1.103521,0.417544,-0.099065,0.066108,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.371862,0.449685,-0.833598,1.217099,-0.775263,-0.050126,-0.024797,0.300327,-0.475152,0.803824,1.113082,0.413602,-0.100185,0.069257,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.375165,0.454149,-0.83248,1.229309,-0.774923,-0.053351,-0.026362,0.301548,-0.479285,0.805722,1.123564,0.408895,-0.101542,0.072698,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378471,0.458617,-0.831361,1.241529,-0.774584,-0.056579,-0.027928,0.30277,-0.483422,0.807622,1.134055,0.404184,-0.102901,0.076141,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.381776,0.463082,-0.830242,1.253744,-0.774244,-0.059806,-0.029494,0.303991,-0.487557,0.809522,1.144542,0.399475,-0.10426,0.079583,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38545,0.467841,-0.829002,1.266551,-0.773628,-0.062882,-0.031086,0.305432,-0.492018,0.811448,1.155644,0.393908,-0.105619,0.083226,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.389245,0.472692,-0.827724,1.279546,-0.772919,-0.065904,-0.032686,0.306946,-0.496582,0.813382,1.166943,0.38806,-0.106978,0.086934,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.393042,0.477548,-0.826445,1.29255,-0.772211,-0.068929,-0.034286,0.30846,-0.501151,0.815318,1.178251,0.382207,-0.108337,0.090644,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.397008,0.482527,-0.825032,1.305818,-0.771152,-0.071809,-0.035913,0.310099,-0.50591,0.817203,1.189801,0.375804,-0.109576,0.094433,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401213,0.487684,-0.823433,1.319463,-0.769604,-0.074489,-0.037576,0.311914,-0.510939,0.81902,1.201699,0.368625,-0.110646,0.098333,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.405418,0.492841,-0.821834,1.333109,-0.768055,-0.077169,-0.039239,0.313729,-0.515968,0.820836,1.213598,0.361446,-0.111716,0.102234,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.409651,0.498018,-0.820195,1.346807,-0.766402,-0.079813,-0.040911,0.315569,-0.521037,0.82263,1.225536,0.35415,-0.112742,0.106145,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.414184,0.503395,-0.818115,1.361023,-0.763603,-0.082051,-0.042674,0.317682,-0.526536,0.824171,1.237864,0.345587,-0.11326,0.110161,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.418717,0.508773,-0.816036,1.375241,-0.760804,-0.08429,-0.044437,0.319794,-0.532036,0.825713,1.250193,0.337024,-0.113779,0.114177,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42325,0.51415,-0.813956,1.389457,-0.758004,-0.086528,-0.046201,0.321907,-0.537535,0.827254,1.262521,0.328461,-0.114297,0.118192,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.427965,0.519626,-0.81141,1.404048,-0.75406,-0.088399,-0.048058,0.324222,-0.543359,0.828457,1.275074,0.318945,-0.114261,0.122229,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.432743,0.525136,-0.808704,1.418773,-0.749729,-0.090146,-0.049947,0.326606,-0.549294,0.829547,1.287708,0.309104,-0.114037,0.126275,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.437517,0.530642,-0.806,1.433486,-0.7454,-0.091893,-0.051834,0.328988,-0.555225,0.830637,1.300332,0.299271,-0.113814,0.130317,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.442361,0.536168,-0.802986,1.448383,-0.74039,-0.09344,-0.053774,0.331461,-0.561306,0.831454,1.313052,0.289013,-0.113252,0.134336,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447295,0.541713,-0.799537,1.463518,-0.734422,-0.094702,-0.055786,0.334059,-0.567591,0.831886,1.325891,0.278169,-0.112212,0.138314,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45223,0.547259,-0.796088,1.478653,-0.728454,-0.095965,-0.057797,0.336658,-0.573875,0.832317,1.33873,0.267324,-0.111171,0.142293,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45717,0.5528,-0.792572,1.493812,-0.72236,-0.097194,-0.059815,0.339267,-0.580179,0.832677,1.351581,0.256428,-0.110069,0.14626,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.462188,0.558299,-0.788282,1.509262,-0.714821,-0.098042,-0.061914,0.342001,-0.586706,0.832211,1.364591,0.244938,-0.108261,0.150088,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467204,0.563795,-0.783994,1.524706,-0.707285,-0.09889,-0.064013,0.344733,-0.59323,0.831746,1.377596,0.233452,-0.106455,0.153914,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.472219,0.569292,-0.779706,1.54015,-0.699749,-0.099738,-0.066111,0.347466,-0.599753,0.831281,1.390601,0.221966,-0.104648,0.15774,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.477229,0.574682,-0.774753,1.555669,-0.691251,-0.100374,-0.068211,0.350215,-0.606339,0.829958,1.40368,0.210351,-0.102396,0.161386,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.482237,0.580036,-0.769575,1.571215,-0.682426,-0.100938,-0.070311,0.352969,-0.612947,0.828344,1.416785,0.198691,-0.099993,0.164971,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.487247,0.585393,-0.764395,1.586768,-0.673597,-0.101501,-0.072413,0.355725,-0.619556,0.82673,1.429895,0.187027,-0.097589,0.168557,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.492219,0.590657,-0.758839,1.602256,-0.664416,-0.102025,-0.074465,0.358439,-0.626134,0.824547,1.44302,0.175481,-0.095038,0.172017,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.497149,0.595801,-0.752739,1.617688,-0.654715,-0.102491,-0.076451,0.361099,-0.632677,0.821549,1.456195,0.164082,-0.092272,0.175304,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.502077,0.600943,-0.746641,1.633113,-0.645017,-0.102958,-0.078436,0.363757,-0.639218,0.818552,1.469365,0.152686,-0.089507,0.178589,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.506993,0.606064,-0.740471,1.648507,-0.63529,-0.103434,-0.080401,0.366399,-0.645743,0.815433,1.482535,0.141342,-0.086733,0.181848,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.511769,0.610936,-0.733455,1.663542,-0.625213,-0.104028,-0.082128,0.368845,-0.652076,0.810875,1.495712,0.130582,-0.08385,0.184802,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.516548,0.615811,-0.726435,1.678584,-0.615132,-0.104622,-0.083855,0.371291,-0.658412,0.806315,1.508896,0.119818,-0.080966,0.187757,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.521324,0.620684,-0.719418,1.693619,-0.605054,-0.105216,-0.085581,0.373737,-0.664745,0.801757,1.522074,0.109059,-0.078084,0.190711,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.525937,0.625326,-0.711735,1.708154,-0.595055,-0.106078,-0.087004,0.375948,-0.670837,0.795973,1.535199,0.098952,-0.07526,0.193416,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.530494,0.62989,-0.703824,1.72252,-0.585082,-0.107033,-0.088323,0.378078,-0.676847,0.789769,1.548306,0.089068,-0.072457,0.196036,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.535053,0.634456,-0.69591,1.736892,-0.575106,-0.107988,-0.089642,0.38021,-0.68286,0.783562,1.561419,0.07918,-0.069653,0.198657,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.539494,0.638884,-0.687647,1.750877,-0.56534,-0.109181,-0.090739,0.38218,-0.688706,0.776689,1.574458,0.069689,-0.066928,0.201148,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.543769,0.643119,-0.67888,1.764321,-0.55587,-0.110716,-0.091517,0.38392,-0.694317,0.76886,1.587401,0.060759,-0.064315,0.203455,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.548043,0.647354,-0.670112,1.777764,-0.5464,-0.11225,-0.092295,0.38566,-0.699928,0.761029,1.600344,0.05183,-0.061702,0.205762,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55229,0.651562,-0.661285,1.791119,-0.536989,-0.113841,-0.093025,0.387367,-0.705505,0.753086,1.613263,0.04297,-0.059104,0.208047,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.556205,0.655457,-0.651732,1.803412,-0.528297,-0.116121,-0.093167,0.388673,-0.710669,0.743781,1.625901,0.034945,-0.056692,0.210072,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.560121,0.659352,-0.642179,1.815706,-0.519604,-0.118401,-0.093309,0.38998,-0.715833,0.734475,1.638539,0.026919,-0.054279,0.212096,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.564038,0.663249,-0.632622,1.828004,-0.510908,-0.120682,-0.093452,0.391286,-0.720999,0.725166,1.651182,0.018891,-0.051865,0.214122,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.567635,0.666906,-0.62253,1.839359,-0.502851,-0.123593,-0.093087,0.392273,-0.725835,0.714926,1.663509,0.011397,-0.049523,0.215967,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.571123,0.67048,-0.612251,1.850391,-0.495013,-0.126721,-0.092548,0.39315,-0.730557,0.704364,1.67573,0.004086,-0.047205,0.21775,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.574611,0.674054,-0.601972,1.861423,-0.487175,-0.12985,-0.092009,0.394027,-0.73528,0.693801,1.687951,-0.003225,-0.044887,0.219533,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.577897,0.677512,-0.591421,1.871929,-0.479656,-0.133343,-0.091189,0.394745,-0.739837,0.682831,1.69996,-0.010345,-0.042528,0.221231,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.580889,0.680799,-0.580491,1.881661,-0.472608,-0.137358,-0.089963,0.395234,-0.744149,0.671288,1.711646,-0.017179,-0.040112,0.222804,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.583884,0.684087,-0.569552,1.891401,-0.465554,-0.141376,-0.088737,0.395722,-0.748465,0.659735,1.723343,-0.02402,-0.037694,0.224379,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.586836,0.687357,-0.558574,1.901043,-0.458548,-0.145459,-0.087461,0.396186,-0.752753,0.648135,1.734987,-0.03084,-0.035251,0.225938,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.589284,0.690405,-0.547065,1.909519,-0.452103,-0.150351,-0.085572,0.396344,-0.756712,0.635893,1.746056,-0.037448,-0.032488,0.22732,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.591733,0.693453,-0.535556,1.917995,-0.445657,-0.155243,-0.083683,0.396502,-0.760671,0.623651,1.757126,-0.044057,-0.029725,0.228702,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.594182,0.696501,-0.524047,1.926471,-0.439211,-0.160134,-0.081794,0.39666,-0.76463,0.611409,1.768196,-0.050666,-0.026962,0.230084,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.596209,0.699415,-0.512169,1.934082,-0.433034,-0.165642,-0.079441,0.396622,-0.76837,0.598848,1.778765,-0.05726,-0.023749,0.231321,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.598088,0.70228,-0.500168,1.941387,-0.426955,-0.171362,-0.076926,0.396515,-0.772031,0.586182,1.789156,-0.063847,-0.020381,0.232508,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.599966,0.705146,-0.488167,1.948693,-0.420875,-0.177081,-0.074411,0.396408,-0.775691,0.573515,1.799545,-0.070433,-0.017013,0.233694,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.601609,0.707956,-0.476024,1.955558,-0.414864,-0.1831,-0.071658,0.396217,-0.779245,0.560789,1.80963,-0.077053,-0.013311,0.234789,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.602909,0.710689,-0.463667,1.961785,-0.408951,-0.189556,-0.068558,0.395904,-0.782643,0.54797,1.819274,-0.083725,-0.009122,0.23575,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.604208,0.713419,-0.451321,1.968007,-0.403043,-0.196006,-0.06546,0.395592,-0.78604,0.535162,1.82891,-0.090392,-0.004936,0.23671,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.605467,0.716145,-0.438947,1.974164,-0.397132,-0.20251,-0.062318,0.395267,-0.789421,0.522345,1.838498,-0.097073,-0.000675,0.237651,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.606205,0.718794,-0.426359,1.979424,-0.391247,-0.209611,-0.058652,0.394797,-0.792579,0.509562,1.847376,-0.103863,0.004486,0.238341,
